Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
ims ghaziabad,4,shiksha.com,06-12-2021,https://www.shiksha.com/college/institute-of-management-studies-ims-ghaziabad-239,9605,College,27100,,,College-HS
ims ghaziabad,5,collegedunia.com,06-12-2021,https://collegedunia.com/college/18036-institute-of-management-studies-ims-ghaziabad,9605,College,27100,,,College-HS
ims ghaziabad,7,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/ims-ghaziabad,9605,College,27100,,,College-HS
ims ghaziabad,14,careers360.com,06-12-2021,https://www.careers360.com/colleges/institute-of-management-studies-ghaziabad/admission,9605,College,27100,,,College-HS
ramaiah institute of technology,1,TOP SITE,06-12-2021,http://www.msrit.edu/,9606,College,27100,,,College-HS
ramaiah institute of technology,2,shiksha.com,06-12-2021,https://www.shiksha.com/college/ramaiah-institute-of-technology-m-s-r-nagar-bangalore-474,9606,College,27100,,,College-HS
ramaiah institute of technology,3,collegedunia.com,06-12-2021,https://collegedunia.com/college/5621-ramaiah-institute-of-technology-rit-bangalore,9606,College,27100,,,College-HS
ramaiah institute of technology,6,careers360.com,06-12-2021,https://www.careers360.com/colleges/ramaiah-institute-of-technology-bangalore,9606,College,27100,,,College-HS
ramaiah institute of technology,17,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/campus-msrit,9606,College,27100,,,College-HS
ramaiah institute of technology,71,embibe.com,06-12-2021,https://www.embibe.com/ask/question/ms-ramaiah-institute-of-technology-cet-admission-690,9606,College,27100,,,College-HS
uttarakhan Open University,1,TOP SITE,06-12-2021,https://hindi.aglasem.com/uou-admission-hindi/,9607,College,27100,,,College-HS
uttarakhan Open University,1,aglasem.com,06-12-2021,https://hindi.aglasem.com/uou-admission-hindi/,9607,College,27100,,,College-HS
iiest shibpur,1,TOP SITE,06-12-2021,https://www.iiests.ac.in/,9608,College,27100,,,College-HS
iiest shibpur,3,shiksha.com,06-12-2021,https://www.shiksha.com/college/iiest-shibpur-indian-institute-of-engineering-science-and-technology-howrah-24176,9608,College,27100,,,College-HS
iiest shibpur,5,collegedunia.com,06-12-2021,https://collegedunia.com/university/28330-indian-institute-of-engineering-science-and-technology-iiest-shibpur-howrah,9608,College,27100,,,College-HS
iiest shibpur,10,careers360.com,06-12-2021,https://www.careers360.com/university/indian-institute-of-engineering-science-and-technology-shibpur/courses,9608,College,27100,,,College-HS
iiest shibpur,33,jeemains.in,06-12-2021,https://jeemains.in/iiest-shibpur/,9608,College,27100,,,College-HS
iiest shibpur,46,fresherslive.com,06-12-2021,https://www.fresherslive.com/competitive-exams/iiest-shibpur-result-114749,9608,College,27100,,,College-HS
iiest shibpur,58,aglasem.com,06-12-2021,https://admission.aglasem.com/institutes/west-bengal-colleges-universities/,9608,College,27100,,,College-HS
IITE,1,TOP SITE,06-12-2021,https://www.iite.ac.in/,9609,College,22200,,,College-HS
IITE,7,aglasem.com,06-12-2021,https://admission.aglasem.com/iite-admission/,9609,College,22200,,,College-HS
IITE,8,collegedunia.com,06-12-2021,https://collegedunia.com/university/60385-indian-institute-of-teacher-education-gandhi-nagar,9609,College,22200,,,College-HS
IITE,32,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/iite-admission-102548,9609,College,22200,,,College-HS
IITE,39,shiksha.com,06-12-2021,https://www.shiksha.com/university/indian-institute-of-teacher-education-gandhinagar-64011/admission,9609,College,22200,,,College-HS
IITE,53,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/iite-gandhinagar,9609,College,22200,,,College-HS
jmc,1,TOP SITE,06-12-2021,https://www.jmcprojects.com/,9610,College,22200,,,College-HS
jmc,82,careers360.com,06-12-2021,https://www.careers360.com/colleges/jesus-and-mary-college-delhi,9610,College,22200,,,College-HS
jmc,93,collegedunia.com,06-12-2021,https://collegedunia.com/college/2177-jesus-and-mary-college-jmc-new-delhi,9610,College,22200,,,College-HS
iit jammu,1,TOP SITE,06-12-2021,https://iitjammu.ac.in/,9611,College,22200,,,College-HS
iit jammu,4,shiksha.com,06-12-2021,https://www.shiksha.com/college/indian-institute-of-technology-jammu-53791,9611,College,22200,,,College-HS
iit jammu,9,collegedunia.com,06-12-2021,https://collegedunia.com/college/57662-iit-jammu-indian-institute-of-technology-iitj-jammu/courses-fees,9611,College,22200,,,College-HS
iit jammu,10,careers360.com,06-12-2021,https://www.careers360.com/university/indian-institute-of-technology-jammu,9611,College,22200,,,College-HS
iit jammu,15,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/iit-jammu,9611,College,22200,,,College-HS
iit jammu,48,jeemains.in,06-12-2021,https://jeemains.in/iit-jammu-fee-structure/,9611,College,22200,,,College-HS
ilbs,1,TOP SITE,06-12-2021,https://www.ilbs.in/,9612,College,22200,,,College-HS
ilbs,4,collegedunia.com,06-12-2021,https://collegedunia.com/university/25458-institute-of-liver-and-biliary-sciences-ilbs-new-delhi,9612,College,22200,,,College-HS
ilbs,5,shiksha.com,06-12-2021,https://www.shiksha.com/college/ilbs-delhi-institute-of-liver-and-biliary-sciences-vasant-kunj-64285,9612,College,22200,,,College-HS
ilbs,33,fresherslive.com,06-12-2021,https://www.fresherslive.com/ilbs-institute-of-liver-and-biliary-sciences-recruitment,9612,College,22200,,,College-HS
ilbs,38,aglasem.com,06-12-2021,https://colleges.aglasem.com/exams/ilbs,9612,College,22200,,,College-HS
ilbs,41,careers360.com,06-12-2021,https://www.careers360.com/university/institute-of-liver-and-biliary-sciences-new-delhi,9612,College,22200,,,College-HS
ilbs,51,collegedekho.com,06-12-2021,https://www.collegedekho.com/articles/ilbs-msc-nursing-entrance-exam/,9612,College,22200,,,College-HS
iim jammu,1,TOP SITE,06-12-2021,http://www.iimj.ac.in/,9613,College,22200,,,College-HS
iim jammu,2,shiksha.com,06-12-2021,https://www.shiksha.com/college/iim-jammu-indian-institute-of-management-49179,9613,College,22200,,,College-HS
iim jammu,12,collegedunia.com,06-12-2021,https://collegedunia.com/university/59156-indian-institute-of-management-iim-jammu-jammu,9613,College,22200,,,College-HS
iim jammu,18,careers360.com,06-12-2021,https://www.careers360.com/university/indian-institute-of-management-jammu/admission,9613,College,22200,,,College-HS
iim jammu,34,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/indian-institute-of-management-2,9613,College,22200,,,College-HS
Azim Premji University,1,TOP SITE,06-12-2021,https://azimpremjiuniversity.edu.in/,9614,College,22200,,,College-HS
Azim Premji University,5,shiksha.com,06-12-2021,https://www.shiksha.com/university/azim-premji-university-bangalore-32812,9614,College,22200,,,College-HS
Azim Premji University,10,collegedunia.com,06-12-2021,https://collegedunia.com/university/25594-azim-premji-university-bangalore/courses-fees,9614,College,22200,,,College-HS
Azim Premji University,13,aglasem.com,06-12-2021,https://admission.aglasem.com/azim-premji-university/,9614,College,22200,,,College-HS
Azim Premji University,18,careers360.com,06-12-2021,https://www.careers360.com/university/azim-premji-university-bangalore,9614,College,22200,,,College-HS
Azim Premji University,26,buddy4study.com,06-12-2021,https://www.buddy4study.com/scholarship/azim-premji-foundation-fellowship,9614,College,22200,,,College-HS
Azim Premji University,44,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/azim-premji-university-national-eligibility-test-100937,9614,College,22200,,,College-HS
Azim Premji University,45,collegedekho.com,06-12-2021,https://www.collegedekho.com/news/azim-premji-university-convocation-ceremony-17271/,9614,College,22200,,,College-HS
Telangana University,1,TOP SITE,06-12-2021,http://www.telanganauniversity.ac.in/,9615,College,22200,,,College-HS
Telangana University,11,shiksha.com,06-12-2021,https://www.shiksha.com/university/tu-telangana-university-nizamabad-23421,9615,College,22200,,,College-HS
Telangana University,17,careers360.com,06-12-2021,https://www.careers360.com/university/telangana-university-nizamabad/courses,9615,College,22200,,,College-HS
Telangana University,33,collegedunia.com,06-12-2021,https://collegedunia.com/telangana-universities,9615,College,22200,,,College-HS
Telangana University,38,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/telangana-university-result-104285,9615,College,22200,,,College-HS
Telangana University,86,aglasem.com,06-12-2021,https://institutes.aglasem.com/telangana-university-time-table/,9615,College,22200,,,College-HS
kslu,1,TOP SITE,06-12-2021,https://kslu.karnataka.gov.in/english,9616,College,22200,,,College-HS
kslu,20,collegedunia.com,06-12-2021,https://collegedunia.com/university/25611-karnataka-state-law-university-kslu-hubli/admission,9616,College,22200,,,College-HS
kslu,23,careers360.com,06-12-2021,https://law.careers360.com/articles/kslu-exam,9616,College,22200,,,College-HS
kslu,25,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/kslu-result-100678,9616,College,22200,,,College-HS
kslu,40,shiksha.com,06-12-2021,https://www.shiksha.com/university/karnataka-state-law-university-hubli-43914/admission,9616,College,22200,,,College-HS
kslu,62,collegedekho.com,06-12-2021,https://www.collegedekho.com/articles/kslu-affiliated-colleges/,9616,College,22200,,,College-HS
kslu,73,embibe.com,06-12-2021,https://www.embibe.com/exams/kslu-time-table/,9616,College,22200,,,College-HS
jau,1,TOP SITE,06-12-2021,http://www.jau.in/,9618,College,22200,,,College-HS
jau,7,collegedunia.com,06-12-2021,https://collegedunia.com/university/25497-junagadh-agricultural-university-junagadh,9618,College,22200,,,College-HS
jau,13,shiksha.com,06-12-2021,https://www.shiksha.com/university/jau-junagadh-agricultural-university-58393/courses,9618,College,22200,,,College-HS
jau,14,careers360.com,06-12-2021,https://www.careers360.com/university/junagadh-agricultural-university-junagadh,9618,College,22200,,,College-HS
SPA Delhi,1,TOP SITE,06-12-2021,http://spa.ac.in/,9619,College,22200,,,College-HS
SPA Delhi,2,shiksha.com,06-12-2021,https://www.shiksha.com/university/spa-delhi-school-of-planning-and-architecture-25068,9619,College,22200,,,College-HS
SPA Delhi,3,collegedunia.com,06-12-2021,https://collegedunia.com/university/25469-school-of-planning-and-architecture-spa-new-delhi,9619,College,22200,,,College-HS
SPA Delhi,10,careers360.com,06-12-2021,https://www.careers360.com/university/school-of-planning-and-architecture-delhi,9619,College,22200,,,College-HS
SPA Delhi,33,jeemains.in,06-12-2021,https://jeemains.in/spa-delhi-school-of-planning-and-architecture-delhi/,9619,College,22200,,,College-HS
SPA Delhi,40,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/spa-delhi,9619,College,22200,,,College-HS
SPA Delhi,67,aglasem.com,06-12-2021,https://admission.aglasem.com/spa-delhi-pg/,9619,College,22200,,,College-HS
cusb,1,TOP SITE,06-12-2021,https://www.cusb.ac.in/,9620,College,22200,,,College-HS
cusb,3,collegedunia.com,06-12-2021,https://collegedunia.com/university/55932-central-university-of-south-bihar-cusb-gaya,9620,College,22200,,,College-HS
cusb,5,shiksha.com,06-12-2021,https://www.shiksha.com/university/cusb-central-university-of-south-bihar-patna-52891,9620,College,22200,,,College-HS
cusb,16,careers360.com,06-12-2021,https://www.careers360.com/university/central-university-of-south-bihar-patna/courses,9620,College,22200,,,College-HS
cusb,24,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/cusb-result-102915,9620,College,22200,,,College-HS
cusb,42,aglasem.com,06-12-2021,https://admission.aglasem.com/cusb/,9620,College,22200,,,College-HS
pgims rohtak,1,TOP SITE,06-12-2021,http://www.pgimsrohtak.ac.in/,9621,College,22200,,,College-HS
pgims rohtak,3,collegedunia.com,06-12-2021,https://collegedunia.com/college/9799-pt-bhagwat-dayal-sharma-post-graduate-institute-of-medical-sciences-pgims-rohtak,9621,College,22200,,,College-HS
pgims rohtak,6,careers360.com,06-12-2021,https://www.careers360.com/colleges/pt-bhagwat-dayal-sharma-post-graduate-institute-of-medical-sciences-rohtak,9621,College,22200,,,College-HS
pgims rohtak,18,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/pt-b-d-sharma-pgims-rohtak,9621,College,22200,,,College-HS
pgims rohtak,30,shiksha.com,06-12-2021,https://www.shiksha.com/college/post-graduate-institute-of-dental-science-rohtak-64351,9621,College,22200,,,College-HS
pgims rohtak,37,fresherslive.com,06-12-2021,https://www.fresherslive.com/competitive-exams/pgims-rohtak-admit-card-109555,9621,College,22200,,,College-HS
pgims rohtak,66,jeemains.in,06-12-2021,https://jeemains.in/pandit-bhagwat-dayal-sharma-post-graduate-institute-of-medical-science-rohtak-9799-about/,9621,College,22200,,,College-HS
lnct bhopal,1,TOP SITE,06-12-2021,https://lnct.ac.in/,9625,College,22200,,,College-HS
lnct bhopal,3,collegedunia.com,06-12-2021,https://collegedunia.com/college/28668-lakshmi-narain-college-of-technology-lnct-bhopal/courses-fees,9625,College,22200,,,College-HS
lnct bhopal,5,shiksha.com,06-12-2021,https://www.shiksha.com/college/lakshmi-narain-college-of-technology-bhopal-42559,9625,College,22200,,,College-HS
lnct bhopal,9,careers360.com,06-12-2021,https://www.careers360.com/colleges/lakshmi-narain-college-of-technology-bhopal/cut-off,9625,College,22200,,,College-HS
lnct bhopal,13,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/lnct-group-of-colleges,9625,College,22200,,,College-HS
NIRDPR,1,TOP SITE,06-12-2021,http://nirdpr.org.in/,9626,College,22200,,,College-HS
NIRDPR,9,collegedunia.com,06-12-2021,https://collegedunia.com/college/60337-national-institute-of-rural-development-and-panchayati-raj-nirdpr-hyderabad,9626,College,22200,,,College-HS
NIRDPR,13,careers360.com,06-12-2021,https://news.careers360.com/nirdpr-recruitment-2020-apply-online-for-510-posts-nirdprorgin,9626,College,22200,,,College-HS
NIRDPR,57,shiksha.com,06-12-2021,https://www.shiksha.com/articles/nirdpr-admission-2021-for-distance-mode-begins-here-s-all-you-need-to-know-blogId-51471,9626,College,22200,,,College-HS
NIRDPR,71,fresherslive.com,06-12-2021,https://www.fresherslive.com/competitive-exams/nirdpr-result-109522,9626,College,22200,,,College-HS
NIRDPR,75,jeemains.in,06-12-2021,https://jeemains.in/national-institute-of-rural-development-and-panchayati-raj-60337-about/,9626,College,22200,,,College-HS
iim shillong,1,TOP SITE,06-12-2021,https://www.iimshillong.ac.in/,9627,College,22200,,,College-HS
iim shillong,2,shiksha.com,06-12-2021,https://www.shiksha.com/college/iim-shillong-indian-institute-of-management-23700,9627,College,22200,,,College-HS
iim shillong,5,collegedunia.com,06-12-2021,https://collegedunia.com/university/25740-indian-institute-of-management-iim-shillong,9627,College,22200,,,College-HS
iim shillong,14,careers360.com,06-12-2021,https://bschool.careers360.com/articles/iim-shillong-fees,9627,College,22200,,,College-HS
iim shillong,15,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/iim-shillong,9627,College,22200,,,College-HS
iim shillong,37,byjus.com,06-12-2021,https://byjus.com/free-cat-prep/iim-shillong/,9627,College,22200,,,College-HS
iim shillong,63,aglasem.com,06-12-2021,https://admission.aglasem.com/iim-shillong-fpm/,9627,College,22200,,,College-HS
adamas university,1,TOP SITE,06-12-2021,https://adamasuniversity.ac.in/,9628,College,22200,,,College-HS
adamas university,2,shiksha.com,06-12-2021,https://www.shiksha.com/university/adamas-university-kolkata-46715,9628,College,22200,,,College-HS
adamas university,3,shiksha.com,06-12-2021,https://www.shiksha.com/university/adamas-university-kolkata-46715,9628,College,22200,,,College-HS
adamas university,6,collegedunia.com,06-12-2021,https://collegedunia.com/university/55140-adamas-university-kolkata,9628,College,22200,,,College-HS
adamas university,9,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/adamas-university,9628,College,22200,,,College-HS
adamas university,11,careers360.com,06-12-2021,https://www.careers360.com/university/adamas-university-kolkata,9628,College,22200,,,College-HS
adamas university,37,aglasem.com,06-12-2021,https://colleges.aglasem.com/adamas-university-kolkata/home,9628,College,22200,,,College-HS
Central University of Karnataka,1,TOP SITE,06-12-2021,https://www.cuk.ac.in/,9632,College,22200,,,College-HS
Central University of Karnataka,4,collegedunia.com,06-12-2021,https://collegedunia.com/university/25597-central-university-of-karnataka-cuk-gulbarga,9632,College,22200,,,College-HS
Central University of Karnataka,5,shiksha.com,06-12-2021,https://www.shiksha.com/university/central-university-of-karnataka-cuk-karnataka-other-32702/admission,9632,College,22200,,,College-HS
Central University of Karnataka,8,careers360.com,06-12-2021,https://www.careers360.com/university/central-university-of-karnataka-gulbarga/courses,9632,College,22200,,,College-HS
Central University of Karnataka,66,aglasem.com,06-12-2021,https://institutes.aglasem.com/cuk/,9632,College,22200,,,College-HS
gautam buddha university,1,TOP SITE,06-12-2021,https://www.gbu.ac.in/,9633,College,22200,,,College-HS
gautam buddha university,4,collegedunia.com,06-12-2021,https://collegedunia.com/university/25942-gautam-buddha-university-gbu-greater-noida/courses-fees,9633,College,22200,,,College-HS
gautam buddha university,6,shiksha.com,06-12-2021,https://www.shiksha.com/university/gautam-buddha-university-greater-noida-38229,9633,College,22200,,,College-HS
gautam buddha university,10,careers360.com,06-12-2021,https://www.careers360.com/university/gautam-buddha-university-greater-noida,9633,College,22200,,,College-HS
gautam buddha university,18,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/gautam-buddh-university,9633,College,22200,,,College-HS
gautam buddha university,42,aglasem.com,06-12-2021,https://admission.aglasem.com/gbu-admission/,9633,College,22200,,,College-HS
Central University of Kashmir,1,TOP SITE,06-12-2021,https://www.cukashmir.ac.in/,9635,College,22200,,,College-HS
Central University of Kashmir,11,shiksha.com,06-12-2021,https://www.shiksha.com/university/central-university-of-kashmir-cuk-srinagar-32713/course-m-a-in-urdu-268734,9635,College,22200,,,College-HS
Central University of Kashmir,16,collegedunia.com,06-12-2021,https://collegedunia.com/university/25569-central-university-of-kashmir-cu-srinagar/admission,9635,College,22200,,,College-HS
Central University of Kashmir,19,careers360.com,06-12-2021,https://www.careers360.com/university/central-university-of-kashmir-srinagar/bsc-and-msc-zoology-integrated-course,9635,College,22200,,,College-HS
Central University of Kashmir,56,aglasem.com,06-12-2021,https://admission.aglasem.com/cukat/,9635,College,22200,,,College-HS
Central University of Kashmir,57,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/central-university-of-kashmir-result-105860,9635,College,22200,,,College-HS
devi ahilya vishwavidyalaya,1,TOP SITE,06-12-2021,https://www.dauniv.ac.in/,9636,College,22200,,,College-HS
devi ahilya vishwavidyalaya,5,collegedunia.com,06-12-2021,https://collegedunia.com/university/25662-devi-ahilya-vishwavidyalaya-indore/courses-fees,9636,College,22200,,,College-HS
devi ahilya vishwavidyalaya,6,shiksha.com,06-12-2021,https://www.shiksha.com/university/davv-devi-ahilya-vishwavidyalaya-indore-51562,9636,College,22200,,,College-HS
devi ahilya vishwavidyalaya,17,careers360.com,06-12-2021,https://www.careers360.com/colleges/school-of-pharmacy-devi-ahilya-vishwavidyalaya-indore,9636,College,22200,,,College-HS
devi ahilya vishwavidyalaya,72,aglasem.com,06-12-2021,https://hindi.aglasem.com/davi-ahilya-university-admission-hindi/,9636,College,22200,,,College-HS
devi ahilya vishwavidyalaya,81,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/daav-result-100664,9636,College,22200,,,College-HS
Kalasalingam University,1,TOP SITE,06-12-2021,https://kalasalingam.ac.in/,9637,College,22200,,,College-HS
Kalasalingam University,2,collegedunia.com,06-12-2021,https://collegedunia.com/university/25883-kalasalingam-academy-of-research-and-education-krishnankovil,9637,College,22200,,,College-HS
Kalasalingam University,4,shiksha.com,06-12-2021,https://www.shiksha.com/university/kalasalingam-academy-of-research-and-education-kalasalingam-university-virudhunagar-37820,9637,College,22200,,,College-HS
Kalasalingam University,14,careers360.com,06-12-2021,https://www.careers360.com/university/kalasalingam-academy-of-research-and-education-virudhunagar,9637,College,22200,,,College-HS
Kalasalingam University,49,aglasem.com,06-12-2021,https://colleges.aglasem.com/kalasalingam-university-klu-krishnankovil/home,9637,College,22200,,,College-HS
Kalasalingam University,68,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/kalasalingam-university-department-of-computer-applications,9637,College,22200,,,College-HS
Kalasalingam University,77,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/kalasalingam-university-admission,9637,College,22200,,,College-HS
Central University of Jharkhand,1,TOP SITE,06-12-2021,http://cuj.ac.in/,9638,College,22200,,,College-HS
Central University of Jharkhand,4,collegedunia.com,06-12-2021,https://collegedunia.com/university/25579-central-university-of-jharkhand-cuj-ranchi/courses-fees,9638,College,22200,,,College-HS
Central University of Jharkhand,8,careers360.com,06-12-2021,https://www.careers360.com/university/central-university-of-jharkhand-ranchi/courses,9638,College,22200,,,College-HS
Central University of Jharkhand,13,shiksha.com,06-12-2021,https://www.shiksha.com/university/cuj-central-university-of-jharkhand-ranchi-32716,9638,College,22200,,,College-HS
Central University of Jharkhand,49,aglasem.com,06-12-2021,https://admission.aglasem.com/cujharkhand/,9638,College,22200,,,College-HS
Central University of Jharkhand,78,embibe.com,06-12-2021,https://www.embibe.com/exams/universities-in-jharkhand/,9638,College,22200,,,College-HS
haldia institute of technology,1,TOP SITE,06-12-2021,https://hithaldia.ac.in/,9639,College,22200,,,College-HS
haldia institute of technology,2,collegedunia.com,06-12-2021,https://collegedunia.com/college/13695-haldia-institute-of-technology-hit-haldia/courses-fees,9639,College,22200,,,College-HS
haldia institute of technology,3,shiksha.com,06-12-2021,https://www.shiksha.com/college/hit-haldia-institute-of-technology-midnapore-1116,9639,College,22200,,,College-HS
haldia institute of technology,6,careers360.com,06-12-2021,https://www.careers360.com/colleges/haldia-institute-of-technology-haldia,9639,College,22200,,,College-HS
haldia institute of technology,16,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/haldia-institute-of-technology,9639,College,22200,,,College-HS
haldia institute of technology,43,jeemains.in,06-12-2021,https://jeemains.in/haldia-institute-of-technology-13695-about/,9639,College,22200,,,College-HS
haldia institute of technology,67,aglasem.com,06-12-2021,https://cutoffs.aglasem.com/955,9639,College,22200,,,College-HS
mahatma gandhi kashi vidyapith,1,TOP SITE,06-12-2021,https://www.mgkvp.ac.in/,9640,College,22200,,,College-HS
mahatma gandhi kashi vidyapith,6,collegedunia.com,06-12-2021,https://collegedunia.com/university/25957-mahatma-gandhi-kashi-vidyapith-mgkvp-varanasi,9640,College,22200,,,College-HS
mahatma gandhi kashi vidyapith,19,careers360.com,06-12-2021,https://www.careers360.com/university/mahatma-gandhi-kashi-vidyapith-varanasi/courses,9640,College,22200,,,College-HS
mahatma gandhi kashi vidyapith,25,shiksha.com,06-12-2021,https://www.shiksha.com/university/mahatma-gandhi-kashi-vidyapith-mgkvp-varanasi-51559/infrastructure,9640,College,22200,,,College-HS
mahatma gandhi kashi vidyapith,57,leverageedu.com,06-12-2021,https://leverageedu.com/blog/indian-freedom-fighters/,9640,College,22200,,,College-HS
ganpat university,1,TOP SITE,06-12-2021,https://www.ganpatuniversity.ac.in/,9642,College,22200,,,College-HS
ganpat university,2,collegedunia.com,06-12-2021,https://collegedunia.com/university/25486-ganpat-university-guni-mehsana,9642,College,22200,,,College-HS
ganpat university,5,shiksha.com,06-12-2021,https://www.shiksha.com/university/ganpat-university-guni-ahmedabad-42967,9642,College,22200,,,College-HS
ganpat university,10,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/ganpat-university-mehsana,9642,College,22200,,,College-HS
ganpat university,31,careers360.com,06-12-2021,https://www.careers360.com/university/ganpat-university-mehsana,9642,College,22200,,,College-HS
cmr university,1,TOP SITE,06-12-2021,https://www.cmr.edu.in/,9643,College,22200,,,College-HS
cmr university,2,shiksha.com,06-12-2021,https://www.shiksha.com/university/cmr-university-cmru-bangalore-47389,9643,College,22200,,,College-HS
cmr university,5,collegedunia.com,06-12-2021,https://collegedunia.com/university/56100-cmr-university-cmru-bangalore,9643,College,22200,,,College-HS
cmr university,12,careers360.com,06-12-2021,https://www.careers360.com/university/cmr-university-bangalore,9643,College,22200,,,College-HS
cmr university,69,aglasem.com,06-12-2021,https://colleges.aglasem.com/cmr-university-cmru-bangalore/home,9643,College,22200,,,College-HS
ssuhs,1,TOP SITE,06-12-2021,http://www.ssuhs.in/,9645,College,22200,,,College-HS
ssuhs,4,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-60450-ssuhs-result,9645,College,22200,,,College-HS
ssuhs,5,aglasem.com,06-12-2021,https://admission.aglasem.com/ssuhs-bsc-nursing-entrance-exam/,9645,College,22200,,,College-HS
ssuhs,18,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/ssuhs-time-table-109336,9645,College,22200,,,College-HS
JECRC University,1,TOP SITE,06-12-2021,https://jecrcuniversity.edu.in/,9646,College,22200,,,College-HS
JECRC University,2,collegedunia.com,06-12-2021,https://collegedunia.com/university/25820-jecrc-university-ju-jaipur,9646,College,22200,,,College-HS
JECRC University,3,shiksha.com,06-12-2021,https://www.shiksha.com/university/jecrc-university-jaipur-42903,9646,College,22200,,,College-HS
JECRC University,13,careers360.com,06-12-2021,https://www.careers360.com/university/jecrc-university-jaipur,9646,College,22200,,,College-HS
JECRC University,14,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/jecrc-university,9646,College,22200,,,College-HS
JECRC University,52,aglasem.com,06-12-2021,https://admission.aglasem.com/jecrc-university-admissions/,9646,College,22200,,,College-HS
kazi nazrul university,1,TOP SITE,06-12-2021,https://www.knu.ac.in/,9647,College,22200,,,College-HS
kazi nazrul university,4,shiksha.com,06-12-2021,https://www.shiksha.com/university/kazi-nazrul-university-asansol-58731,9647,College,22200,,,College-HS
kazi nazrul university,6,collegedunia.com,06-12-2021,https://collegedunia.com/university/58450-kazi-nazrul-university-knu-asansol/courses-fees,9647,College,22200,,,College-HS
kazi nazrul university,11,careers360.com,06-12-2021,https://www.careers360.com/university/kazi-nazrul-university-burdwan/affiliated-colleges,9647,College,22200,,,College-HS
kazi nazrul university,53,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/knu-result-102272,9647,College,22200,,,College-HS
kazi nazrul university,70,aglasem.com,06-12-2021,https://institutes.aglasem.com/knu/,9647,College,22200,,,College-HS
kazi nazrul university,87,jeemains.in,06-12-2021,https://jeemains.in/kazi-nazrul-university-58450-about/,9647,College,22200,,,College-HS
vnit nagpur,1,TOP SITE,06-12-2021,https://vnit.ac.in/,9648,College,22200,,,College-HS
vnit nagpur,2,shiksha.com,06-12-2021,https://www.shiksha.com/college/visvesvaraya-national-institute-of-technology-nagpur-24399,9648,College,22200,,,College-HS
vnit nagpur,4,collegedunia.com,06-12-2021,https://collegedunia.com/university/25733-visvesvaraya-national-institute-of-technology-vnit-nagpur,9648,College,22200,,,College-HS
vnit nagpur,7,careers360.com,06-12-2021,https://www.careers360.com/university/visvesvaraya-national-institute-of-technology-nagpur/courses,9648,College,22200,,,College-HS
vnit nagpur,45,collegedekho.com,06-12-2021,https://www.collegedekho.com/articles/nit-trichy-vs-vnit-nagpur/,9648,College,22200,,,College-HS
vnit nagpur,50,buddy4study.com,06-12-2021,https://www.buddy4study.com/scholarship/vnit-nagpur-chemical-engineering-department-junior-research-fellowship-2021,9648,College,22200,,,College-HS
vnit nagpur,56,aglasem.com,06-12-2021,https://colleges.aglasem.com/visvesvaraya-national-institute-of-technology-vnit-nagpur/home,9648,College,22200,,,College-HS
vnit nagpur,61,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/vnit-nagpur-cutoff-105390,9648,College,22200,,,College-HS
vnit nagpur,62,jeemains.in,06-12-2021,https://jeemains.in/vnit-nagpur-fee-structure/,9648,College,22200,,,College-HS
vnit nagpur,72,embibe.com,06-12-2021,https://www.embibe.com/ask/question/which-one-is-good-for-barch-vnit-nagpur-or-spa-bhopal-662,9648,College,22200,,,College-HS
kamdhenu university,1,TOP SITE,06-12-2021,https://www.kamdhenuuni.edu.in/,9649,College,22200,,,College-HS
kamdhenu university,6,shiksha.com,06-12-2021,https://www.shiksha.com/university/kamdhenu-university-gandhinagar-63987,9649,College,22200,,,College-HS
kamdhenu university,9,careers360.com,06-12-2021,https://www.careers360.com/university/kamdhenu-university-gandhinagar/courses,9649,College,22200,,,College-HS
