,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
565,Central University of Haryana,13,https://collegedunia.com/university/25521-central-university-of-haryana-cuh-narnaul,,,6,https://www.shiksha.com/university/central-university-of-haryana-haryana-other-32711,14,https://www.careers360.com/university/central-university-of-haryana-mahendergarh,,,,,28,https://admission.aglasem.com/cuharyana/,,,56,https://www.fresherslive.com/cuh-central-university-of-haryana-recruitment,80,https://www.embibe.com/exams/universities-in-haryana/,,,,,9542,College,33100,,,College-HS
566,Central University of Haryana,13,https://collegedunia.com/university/25521-central-university-of-haryana-cuh-narnaul,,,6,https://www.shiksha.com/university/central-university-of-haryana-haryana-other-32711,15,https://www.careers360.com/university/central-university-of-haryana-mahendergarh,,,,,28,https://admission.aglasem.com/cuharyana/,,,56,https://www.fresherslive.com/cuh-central-university-of-haryana-recruitment,80,https://www.embibe.com/exams/universities-in-haryana/,,,,,9542,College,33100,,,College-HS
567,Central University of Haryana,13,https://collegedunia.com/university/25521-central-university-of-haryana-cuh-narnaul,,,6,https://www.shiksha.com/university/central-university-of-haryana-haryana-other-32711,16,https://www.careers360.com/university/central-university-of-haryana-mahendergarh/courses,,,,,28,https://admission.aglasem.com/cuharyana/,,,56,https://www.fresherslive.com/cuh-central-university-of-haryana-recruitment,80,https://www.embibe.com/exams/universities-in-haryana/,,,,,9542,College,33100,,,College-HS
568,sikkim manipal university,10,https://collegedunia.com/university/25857-sikkim-manipal-university-smu-east-sikkim,,,11,https://www.shiksha.com/university/smu-sikkim-manipal-university-gangtok-58405,30,https://www.careers360.com/university/sikkim-manipal-university-gangtok,25,https://www.collegedekho.com/colleges/pictures-sikkim-manipal-university,,,81,https://colleges.aglasem.com/sikkim-manipal-university-smu-east-sikkim/home,,,,,,,,,,,9543,College,33100,,,College-HS
569,sambalpur university,14,https://collegedunia.com/university/25766-sambalpur-university-sambalpur,,,7,https://www.shiksha.com/university/sambalpur-university-25285,36,https://www.careers360.com/university/sambalpur-university-sambalpur/affiliated-colleges,91,https://www.collegedekho.com/articles/sambalpur-university-pg-admission/,,,58,https://institutes.aglasem.com/sambalpur-university/,,,66,https://www.fresherslive.com/education/sambalpur-university-time-table-106678,,,,,,,9544,College,33100,,,College-HS
570,iim ranchi,4,https://collegedunia.com/university/27860-indian-institute-of-management-iimr-ranchi,,,3,https://www.shiksha.com/college/iim-ranchi-indian-institute-of-management-jharkhand-32728,16,https://www.careers360.com/university/indian-institute-of-management-ranchi,15,https://www.collegedekho.com/colleges/iim-ranchi,,,,,,,91,https://www.fresherslive.com/mecon-limited-recruitment,,,,,,,9545,College,33100,,,College-HS
571,sardar patel university,18,https://collegedunia.com/university/25508-sardar-patel-university-spu-vallabh-vidyanagar,,,21,https://www.shiksha.com/university/spu-sardar-patel-university-gujarat-other-22928,23,https://www.careers360.com/university/sardar-patel-university-balaghat,63,https://www.collegedekho.com/colleges/sardar-patel-university-spu,,,52,https://admission.aglasem.com/spuvvn-admission/,,,64,https://www.fresherslive.com/education/sardar-patel-university-result-102313,,,,,,,9546,College,33100,,,College-HS
572,Manipur University,14,https://collegedunia.com/university/25736-manipur-university-mu-imphal,,,20,https://www.shiksha.com/university/manipur-university-imphal-20616,24,https://www.careers360.com/university/manipur-university-imphal,,,,,74,https://admission.aglasem.com/manipur-university-admission/,,,50,https://www.fresherslive.com/education/manipur-university-result-101143,,,,,,,9547,College,33100,,,College-HS
573,Visva Bharati University,9,https://collegedunia.com/university/26024-visva-bharati-university-vbu-birbhum,,,38,https://www.shiksha.com/university/visva-bharati-university-west-bengal-other-25287/reviews,25,https://www.careers360.com/university/visva-bharati-santiniketan/courses,,,,,97,https://admission.aglasem.com/institutes/west-bengal-colleges-universities/,,,,,,,,,,,9548,College,33100,,,College-HS
574,Karunya University,3,https://collegedunia.com/university/25885-karunya-institute-of-technology-and-sciences-karunya-deemed-university-coimbatore,,,4,https://www.shiksha.com/university/karunya-institute-of-technology-and-sciences-coimbatore-939,5,https://www.careers360.com/university/karunya-institute-of-technology-and-sciences-coimbatore,18,https://www.collegedekho.com/colleges/karunya-university,,,51,https://admission.aglasem.com/karunya-university-admission/,,,68,https://www.fresherslive.com/education/karunya-university-admission-107309,,,,,,,9549,College,33100,,,College-HS
575,CBPBU,9,https://collegedunia.com/news/c-58013-cbpbu-admit-card,,,,,,,,,72,https://jeemains.in/cooch-behar-panchanan-barma-university-58013-about/,11,https://institutes.aglasem.com/cbpbu-admit-card/,,,12,https://www.fresherslive.com/cbpbu-coochbehar-panchanan-barma-university-recruitment,32,https://www.embibe.com/exams/cbpbu-admission/,,,,,9550,College,33100,,,College-HS
576,iit tirupati,7,https://collegedunia.com/university/55935-indian-institute-of-technology-iittp-tirupati,,,4,https://www.shiksha.com/college/indian-institute-of-technology-tirupati-chittoor-53834,22,https://www.careers360.com/university/indian-institute-of-technology-tirupati,14,https://www.collegedekho.com/colleges/iit-tirupati,72,https://jeemains.in/iit-tirupati-cut-off/,48,https://admission.aglasem.com/iit-tirupati-m-tech-admission/,,,12,https://www.fresherslive.com/iit-tirupati-indian-institute-of-technology-tirupati-recruitment,,,,,,,9551,College,33100,,,College-HS
577,iiser mohali,8,https://collegedunia.com/college/9508-indian-institute-of-science-education-and-research-iiser-mohali,,,4,https://www.shiksha.com/college/iiser-mohali-indian-institute-of-science-education-research-22265,12,https://www.careers360.com/university/indian-institute-of-science-education-and-research-mohali,54,https://www.collegedekho.com/colleges/iiser-mohali,76,https://jeemains.in/indian-institute-of-science-education-and-research-mohali-9508-about/,44,https://admission.aglasem.com/iiser-mohali-ph-d-admission/,,,,,,,,,,,9552,College,33100,,,College-HS
578,ict mumbai,6,https://collegedunia.com/university/25705-institute-of-chemical-technology-ict-mumbai,,,3,https://www.shiksha.com/university/ict-mumbai-institute-of-chemical-technology-mumbai-36791,5,https://www.careers360.com/university/institute-of-chemical-technology-mumbai,25,https://www.collegedekho.com/colleges/pictures-ict-mumbai,,,42,https://admission.aglasem.com/ict-mumbai/,,,58,https://www.fresherslive.com/ict-institute-of-chemical-technology-mumbai-recruitment,,,,,,,9553,College,33100,,,College-HS
579,ict mumbai,7,https://collegedunia.com/university/25705-institute-of-chemical-technology-ict-mumbai,,,3,https://www.shiksha.com/university/ict-mumbai-institute-of-chemical-technology-mumbai-36791,5,https://www.careers360.com/university/institute-of-chemical-technology-mumbai,25,https://www.collegedekho.com/colleges/pictures-ict-mumbai,,,42,https://admission.aglasem.com/ict-mumbai/,,,58,https://www.fresherslive.com/ict-institute-of-chemical-technology-mumbai-recruitment,,,,,,,9553,College,33100,,,College-HS
580,ict mumbai,8,https://collegedunia.com/university/25705-institute-of-chemical-technology-ict-mumbai/courses-fees,,,3,https://www.shiksha.com/university/ict-mumbai-institute-of-chemical-technology-mumbai-36791,5,https://www.careers360.com/university/institute-of-chemical-technology-mumbai,25,https://www.collegedekho.com/colleges/pictures-ict-mumbai,,,42,https://admission.aglasem.com/ict-mumbai/,,,58,https://www.fresherslive.com/ict-institute-of-chemical-technology-mumbai-recruitment,,,,,,,9553,College,33100,,,College-HS
581,sage university indore,4,https://collegedunia.com/university/59351-sage-university-indore/courses-fees,,,3,https://www.shiksha.com/university/sage-university-indore-56185,22,https://www.careers360.com/university/sage-university-indore,14,https://www.collegedekho.com/colleges/courses-sage-university-indore,56,https://jeemains.in/sage-university-indore-59351-about/,59,https://admission.aglasem.com/sage-university-admission/,,,,,,,,,,,9554,College,33100,,,College-HS
582,Techno India University,3,https://collegedunia.com/university/15439-techno-india-university-kolkata,,,5,https://www.shiksha.com/university/techno-india-university-kolkata-38061,12,https://www.careers360.com/university/techno-india-university-kolkata,29,https://www.collegedekho.com/colleges/techno-india-university,,,81,https://admission.aglasem.com/institutes/west-bengal-colleges-universities/,,,,,,,,,,,9555,College,33100,,,College-HS
583,north bengal university,14,https://collegedunia.com/university/26021-university-of-north-bengal-darjeeling,,,7,https://www.shiksha.com/university/north-bengal-university-siliguri-25033,18,https://www.careers360.com/university/university-of-north-bengal-siliguri,31,https://www.collegedekho.com/colleges/north-bengal-university,,,52,https://admission.aglasem.com/north-bengal-university-admission/,,,,,,,,,,,9556,College,33100,,,College-HS
584,gbpuat,5,https://collegedunia.com/university/25984-govind-ballabh-pant-university-of-agriculture-and-technology-pantnagar,,,6,https://www.shiksha.com/university/govind-ballabh-pant-university-of-agriculture-and-technology-pantnagar-uttarakhand-other-1276,21,https://www.careers360.com/university/govind-ballabh-pant-university-of-agriculture-and-technology-pantnagar/courses,34,https://www.collegedekho.com/exam/gbpuat/registration-eligibility,74,https://jeemains.in/govind-ballabh-pant-university-of-agriculture-and-technology-pantnagar-25984-admission/,9,https://admission.aglasem.com/gbpuat-admission/,,,27,https://www.fresherslive.com/education/gbpuat-exam-107586,47,https://www.embibe.com/exams/gbpuat-notification/,,,,,9557,College,27100,,,College-HS
585,apsu,18,https://collegedunia.com/university/25661-awadhesh-pratap-singh-university-apsu-rewa,,,22,https://www.shiksha.com/university/apsu-awadhesh-pratap-singh-university-madhya-pradesh-other-19556/course-master-of-law-ll-m-375997,25,https://www.careers360.com/university/awadhesh-pratap-singh-university-rewa/courses,,,,,60,https://institutes.aglasem.com/apsu-time-table/,,,66,https://www.fresherslive.com/education/aps-university-admission-111156,75,https://www.embibe.com/exams/apsu-time-table/,,,,,9558,College,27100,,,College-HS
586,apsu,19,https://collegedunia.com/university/25661-awadhesh-pratap-singh-university-apsu-rewa,,,22,https://www.shiksha.com/university/apsu-awadhesh-pratap-singh-university-madhya-pradesh-other-19556/course-master-of-law-ll-m-375997,25,https://www.careers360.com/university/awadhesh-pratap-singh-university-rewa/courses,,,,,60,https://institutes.aglasem.com/apsu-time-table/,,,66,https://www.fresherslive.com/education/aps-university-admission-111156,75,https://www.embibe.com/exams/apsu-time-table/,,,,,9558,College,27100,,,College-HS
587,apsu,20,https://collegedunia.com/university/25661-awadhesh-pratap-singh-university-apsu-rewa/hostel,,,22,https://www.shiksha.com/university/apsu-awadhesh-pratap-singh-university-madhya-pradesh-other-19556/course-master-of-law-ll-m-375997,25,https://www.careers360.com/university/awadhesh-pratap-singh-university-rewa/courses,,,,,60,https://institutes.aglasem.com/apsu-time-table/,,,66,https://www.fresherslive.com/education/aps-university-admission-111156,75,https://www.embibe.com/exams/apsu-time-table/,,,,,9558,College,27100,,,College-HS
588,sgpgi,26,https://collegedunia.com/college/10944-sanjay-gandhi-postgraduate-institute-of-medical-sciences-sgpgims-lucknow,,,36,https://www.shiksha.com/college/sanjay-gandhi-postgraduate-institute-of-medical-sciences-lucknow-64281,,,,,,,,,,,65,https://www.fresherslive.com/competitive-exams/sanjay-gandhi-post-graduate-institute-of-medical-sciences-result-110024,,,,,,,9559,College,27100,,,College-HS
589,RCUB,11,https://collegedunia.com/bcom/karnataka/rani-channamma-university-rcub-affiliated-colleges,,,,,41,https://www.careers360.com/university/rani-channamma-university-belagavi,,,,,29,https://institutes.aglasem.com/rcub-time-table/,,,31,https://www.fresherslive.com/education/rcub-time-table-103004,57,https://www.embibe.com/exams/rcub-time-table/,,,,,9560,College,27100,,,College-HS
590,RCUB,12,https://collegedunia.com/bcom/karnataka/rani-channamma-university-rcub-affiliated-colleges,,,,,41,https://www.careers360.com/university/rani-channamma-university-belagavi,,,,,29,https://institutes.aglasem.com/rcub-time-table/,,,31,https://www.fresherslive.com/education/rcub-time-table-103004,57,https://www.embibe.com/exams/rcub-time-table/,,,,,9560,College,27100,,,College-HS
591,RCUB,13,https://collegedunia.com/university/25623-rani-channamma-university-rcub-belagavi,,,,,41,https://www.careers360.com/university/rani-channamma-university-belagavi,,,,,29,https://institutes.aglasem.com/rcub-time-table/,,,31,https://www.fresherslive.com/education/rcub-time-table-103004,57,https://www.embibe.com/exams/rcub-time-table/,,,,,9560,College,27100,,,College-HS
592,cluster university srinagar,12,https://collegedunia.com/university/60446-cluster-university-of-srinagar-cus-srinagar,,,11,https://www.shiksha.com/university/cluster-university-srinagar-64761/courses/bcom-bc,15,https://www.careers360.com/university/cluster-university-of-srinagar-srinagar/courses,,,,,9,https://institutes.aglasem.com/cusrinagar-result/,,,29,https://www.fresherslive.com/education/cluster-university-srinagar-results-102258,,,,,,,9561,College,27100,,,College-HS
593,Palamuru University,11,https://collegedunia.com/university/25369-palamuru-university-pu-mahabub-nagar,,,16,https://www.shiksha.com/university/palamuru-university-telangana-other-57071,21,https://www.careers360.com/university/palamuru-university-mahboobnagar/courses,,,,,41,https://institutes.aglasem.com/palamuru-university-results/,,,36,https://www.fresherslive.com/education/palamuru-university-time-table-104142,81,https://www.embibe.com/exams/palamuru-university-result/,,,,,9562,College,27100,,,College-HS
594,Palamuru University,12,https://collegedunia.com/university/25369-palamuru-university-pu-mahabub-nagar,,,16,https://www.shiksha.com/university/palamuru-university-telangana-other-57071,21,https://www.careers360.com/university/palamuru-university-mahboobnagar/courses,,,,,41,https://institutes.aglasem.com/palamuru-university-results/,,,36,https://www.fresherslive.com/education/palamuru-university-time-table-104142,81,https://www.embibe.com/exams/palamuru-university-result/,,,,,9562,College,27100,,,College-HS
595,nlu delhi,4,https://collegedunia.com/university/25465-national-law-university-nlu-new-delhi,,,5,https://www.shiksha.com/university/nlu-delhi-nlud-national-law-university-29811,11,https://www.careers360.com/university/national-law-university-new-delhi,22,https://www.collegedekho.com/colleges/nlu-delhi,,,67,https://colleges.aglasem.com/national-law-university-nlu-new-delhi/home,,,,,,,,,,,9563,College,27100,,,College-HS
596,luvas,6,https://collegedunia.com/university/25531-lala-lajpat-rai-university-of-veterinary-and-animal-sciences-lruvas-hisar/admission,,,29,https://www.shiksha.com/university/lala-lajpat-rai-university-of-veterinary-and-animal-sciences-hisar-64669,,,,,,,15,https://admission.aglasem.com/luvas/,,,22,https://www.fresherslive.com/education/luvas-admission-102948,56,https://www.embibe.com/exams/luvas-admission/,,,,,9564,College,27100,,,College-HS
597,luvas,7,https://collegedunia.com/university/25531-lala-lajpat-rai-university-of-veterinary-and-animal-sciences-lruvas-hisar/admission,,,29,https://www.shiksha.com/university/lala-lajpat-rai-university-of-veterinary-and-animal-sciences-hisar-64669,,,,,,,15,https://admission.aglasem.com/luvas/,,,22,https://www.fresherslive.com/education/luvas-admission-102948,56,https://www.embibe.com/exams/luvas-admission/,,,,,9564,College,27100,,,College-HS
598,luvas,8,https://collegedunia.com/university/25531-lala-lajpat-rai-university-of-veterinary-and-animal-sciences-lruvas-hisar,,,29,https://www.shiksha.com/university/lala-lajpat-rai-university-of-veterinary-and-animal-sciences-hisar-64669,,,,,,,15,https://admission.aglasem.com/luvas/,,,22,https://www.fresherslive.com/education/luvas-admission-102948,56,https://www.embibe.com/exams/luvas-admission/,,,,,9564,College,27100,,,College-HS
599,amity university mumbai,4,https://collegedunia.com/university/56517-amity-university-mumbai,,,3,https://www.shiksha.com/university/amity-university-mumbai-46905,6,https://www.careers360.com/university/amity-university-mumbai,9,https://www.collegedekho.com/colleges/amity-university-mumbai,,,64,https://news.aglasem.com/qs-asia-rankings-2022-indian-universities/,,,,,,,72,https://leverageedu.com/blog/medical-courses-without-neet/,,,9565,College,27100,,,College-HS
600,Thiruvalluvar University,5,https://collegedunia.com/university/25909-thiruvalluvar-university-tu-vellore,,,8,https://www.shiksha.com/university/thiruvalluvar-university-vellore-58431,19,https://www.careers360.com/university/thiruvalluvar-university-vellore/affiliated-colleges,,,,,73,https://institutes.aglasem.com/thiruvalluvar-university-time-table/,,,57,https://www.fresherslive.com/education/thiruvalluvar-university-syllabus-102636,,,,,,,9566,College,27100,,,College-HS
601,iiser bhopal,6,https://collegedunia.com/college/58486-indian-institute-of-science-education-and-research-iiser-bhopal/admission,,,4,https://www.shiksha.com/college/iiser-bhopal-indian-institute-of-science-education-research-57301,13,https://www.careers360.com/university/indian-institute-of-science-education-and-research-bhopal,,,,,84,https://news.aglasem.com/qs-asia-rankings-2022-indian-universities/,,,39,https://www.fresherslive.com/iiser-bhopal-indian-institute-of-science-education-and-research-bhopal-recruitment,,,,,74,https://www.buddy4study.com/scholarships,9567,College,27100,,,College-HS
602,Bharath University,3,https://collegedunia.com/university/25871-bharath-university-bharath-institute-of-higher-education-and-research-biher-chennai,,,4,https://www.shiksha.com/university/bharath-institute-of-higher-education-and-research-biher-chennai-24072,12,https://www.careers360.com/university/bharath-institute-of-higher-education-and-research-chennai,24,https://www.collegedekho.com/colleges/courses-bharath-institute-of-higher-education-and-research,,,37,https://admission.aglasem.com/bharath-university-admission/,,,71,https://www.fresherslive.com/education/bharat-university-time-table-103689,48,https://www.embibe.com/exams/bharath-university-courses/,,,,,9568,College,27100,,,College-HS
603,aiims nagpur,8,https://collegedunia.com/university/59702-all-india-institute-of-medical-sciences-aiims-nagpur,69,https://prepp.in/news/e-904-aiims-nagpur-recruitment-2021-apply-now-for-20-sr-posts,7,https://www.shiksha.com/university/aiims-nagpur-all-india-institute-of-medical-sciences-65521,15,https://www.careers360.com/university/all-india-institute-of-medical-sciences-nagpur,,,,,83,https://colleges.aglasem.com/all-india-institute-of-medical-sciences-aiims-nagpur/home,,,14,https://www.fresherslive.com/aiims-nagpur-all-india-institute-of-medical-sciences-nagpur-recruitment,,,,,,,9569,College,27100,,,College-HS
604,vels university,3,https://collegedunia.com/university/25911-vels-institute-of-science-technology-and-advanced-studies-chennai,,,4,https://www.shiksha.com/university/vels-institute-of-science-technology-and-advanced-studies-vistas-chennai-32583,6,https://www.careers360.com/university/vels-institute-of-science-technology-and-advanced-studies-chennai,13,https://www.collegedekho.com/colleges/vels-institute-of-science-technology-advanced-studies,,,55,https://colleges.aglasem.com/vels-university-chennai/home,,,57,https://www.fresherslive.com/education/vels-university-admission-108427,80,https://www.embibe.com/exams/vels-university-courses/,,,,,9570,College,27100,,,College-HS
605,js university,4,https://collegedunia.com/university/59054-js-university-jsu-shikohabad/courses-fees,,,,,5,https://www.careers360.com/university/js-university-shikohabad/courses,18,https://www.collegedekho.com/colleges/courses-js-university,,,73,https://colleges.aglasem.com/js-university-jsu-shikohabad/course-fees,,,51,https://www.fresherslive.com/education/js-university-date-sheet-109494,,,,,,,9571,College,27100,,,College-HS
606,bit sindri,4,https://collegedunia.com/college/13093-birsa-institute-of-technology-bit-sindri-dhanbad,,,5,https://www.shiksha.com/college/birsa-institute-of-technology-bit-sindri-dhanbad-36789,9,https://www.careers360.com/colleges/bit-sindri-dhanbad/courses,15,https://www.collegedekho.com/colleges/bit-sindri,68,https://jeemains.in/birsa-institute-of-technology-sindri-13093-admission/,,,,,,,,,,,,,9572,College,27100,,,College-HS
607,iet lucknow,3,https://collegedunia.com/college/13838-institute-of-engineering-and-technology-iet-lucknow,,,5,https://www.shiksha.com/college/institute-of-engineering-and-technology-iet-dr-a-p-j-abdul-kalam-technical-university-lucknow-24137,6,https://www.careers360.com/colleges/institute-of-engineering-and-technology-lucknow,43,https://www.collegedekho.com/colleges/institute-of-engineering-and-technology,47,https://jeemains.in/institute-of-engineering-and-technology-lucknow-13838-admission/,,,,,,,,,,,,,9573,College,27100,,,College-HS
608,iet lucknow,3,https://collegedunia.com/college/13838-institute-of-engineering-and-technology-iet-lucknow,,,5,https://www.shiksha.com/college/institute-of-engineering-and-technology-iet-dr-a-p-j-abdul-kalam-technical-university-lucknow-24137,7,https://www.careers360.com/colleges/institute-of-engineering-and-technology-lucknow,43,https://www.collegedekho.com/colleges/institute-of-engineering-and-technology,47,https://jeemains.in/institute-of-engineering-and-technology-lucknow-13838-admission/,,,,,,,,,,,,,9573,College,27100,,,College-HS
609,iet lucknow,3,https://collegedunia.com/college/13838-institute-of-engineering-and-technology-iet-lucknow,,,5,https://www.shiksha.com/college/institute-of-engineering-and-technology-iet-dr-a-p-j-abdul-kalam-technical-university-lucknow-24137,8,https://www.careers360.com/colleges/institute-of-engineering-and-technology-lucknow/courses,43,https://www.collegedekho.com/colleges/institute-of-engineering-and-technology,47,https://jeemains.in/institute-of-engineering-and-technology-lucknow-13838-admission/,,,,,,,,,,,,,9573,College,27100,,,College-HS
610,curaj,3,https://collegedunia.com/university/25802-central-university-of-rajasthan-curaj-ajmer,88,https://prepp.in/news/e-862-central-university-of-rajasthan-curaj-recruitment-2021-apply-online-for-faculty-posts,4,https://www.shiksha.com/university/curaj-central-university-of-rajasthan-ajmer-32767,12,https://www.careers360.com/university/central-university-of-rajasthan-ajmer,,,81,https://jeemains.in/curaj-cut-off/,62,https://colleges.aglasem.com/central-university-of-rajasthan-curaj-ajmer/college-list,,,40,https://www.fresherslive.com/education/central-university-of-rajasthan-time-table-106829,,,,,,,9574,College,27100,,,College-HS
611,bodoland university,9,https://collegedunia.com/university/59268-bodoland-university-kokrajhar/admission,,,28,https://www.shiksha.com/university/bodoland-university-assam-other-43347,23,https://www.careers360.com/university/bodoland-university-rangalikhata,25,https://www.collegedekho.com/colleges/bodoland-university,,,20,https://institutes.aglasem.com/bodoland-university-exam-routine/,,,92,https://www.fresherslive.com/education/bodoland-university-result-102030,55,https://www.embibe.com/exams/bodoland-university-courses/,,,,,9575,College,27100,,,College-HS
612,bodoland university,9,https://collegedunia.com/university/59268-bodoland-university-kokrajhar/admission,,,29,https://www.shiksha.com/university/bodoland-university-assam-other-43347,23,https://www.careers360.com/university/bodoland-university-rangalikhata,25,https://www.collegedekho.com/colleges/bodoland-university,,,20,https://institutes.aglasem.com/bodoland-university-exam-routine/,,,92,https://www.fresherslive.com/education/bodoland-university-result-102030,55,https://www.embibe.com/exams/bodoland-university-courses/,,,,,9575,College,27100,,,College-HS
613,bodoland university,9,https://collegedunia.com/university/59268-bodoland-university-kokrajhar/admission,,,30,https://www.shiksha.com/university/bodoland-university-assam-other-43347/courses/msc-bc,23,https://www.careers360.com/university/bodoland-university-rangalikhata,25,https://www.collegedekho.com/colleges/bodoland-university,,,20,https://institutes.aglasem.com/bodoland-university-exam-routine/,,,92,https://www.fresherslive.com/education/bodoland-university-result-102030,55,https://www.embibe.com/exams/bodoland-university-courses/,,,,,9575,College,27100,,,College-HS
614,Bastar University,10,https://collegedunia.com/news/c-25426-bastar-university-bvvjdp-result,,,,,81,https://www.careers360.com/university/bastar-vishwavidyalaya-jagdalpur,,,,,17,https://institutes.aglasem.com/bastar-university-result/,,,43,https://www.fresherslive.com/education/bastar-university-result-100888,53,https://www.embibe.com/exams/bastar-university-admission/,,,,,9576,College,27100,,,College-HS
615,ftii,13,https://collegedunia.com/college/5483-film-and-television-institute-of-india-ftii-pune,,,5,https://www.shiksha.com/college/film-and-television-institute-of-india-ftii-erandwana-pune-998,29,https://www.careers360.com/colleges/film-and-television-institute-of-india-pune,58,https://www.collegedekho.com/colleges/ftii-film-and-television-institute-of-india,,,60,https://admission.aglasem.com/ftii-admission/,,,55,https://www.fresherslive.com/education/ftii-jet-exam,57,https://www.embibe.com/exams/ftii-admission/,,,,,9577,College,27100,,,College-HS
616,jbims,5,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai,,,3,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344,18,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai/courses,35,https://www.collegedekho.com/articles/know-all-about-the-cutoff-and-selection-process-at-jbims-mumbai/,,,,,,,,,,,,,,,9578,College,27100,,,College-HS
617,jbims,5,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai,,,64,https://easyshiksha.com/JBIMS-Mumbai--79,18,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai/courses,35,https://www.collegedekho.com/articles/know-all-about-the-cutoff-and-selection-process-at-jbims-mumbai/,,,,,,,,,,,,,,,9578,College,27100,,,College-HS
618,isb hyderabad,9,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad,,,6,https://www.shiksha.com/college/indian-school-of-business-hyderabad-gachibowli-28444,25,https://www.careers360.com/colleges/indian-school-of-business-hyderabad-campus,31,https://www.collegedekho.com/colleges/isb,,,,,,,,,,,29,https://leverageedu.com/blog/isb-hyderabad-vs-isb-mohali/,,,9579,College,27100,,,College-HS
619,isb hyderabad,9,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad,,,7,https://www.shiksha.com/college/indian-school-of-business-hyderabad-gachibowli-28444,25,https://www.careers360.com/colleges/indian-school-of-business-hyderabad-campus,31,https://www.collegedekho.com/colleges/isb,,,,,,,,,,,29,https://leverageedu.com/blog/isb-hyderabad-vs-isb-mohali/,,,9579,College,27100,,,College-HS
620,isb hyderabad,9,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad,,,8,https://www.shiksha.com/college/indian-school-of-business-hyderabad-gachibowli-28444/courses,25,https://www.careers360.com/colleges/indian-school-of-business-hyderabad-campus,31,https://www.collegedekho.com/colleges/isb,,,,,,,,,,,29,https://leverageedu.com/blog/isb-hyderabad-vs-isb-mohali/,,,9579,College,27100,,,College-HS
621,iit goa,13,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda,,,4,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787,21,https://www.careers360.com/university/indian-institute-of-technology-goa,34,https://www.collegedekho.com/colleges/campus-iit-goa,79,https://jeemains.in/iit-goa-cut-off/,75,https://colleges.aglasem.com/indian-institute-of-technology-iit-ponda/home,56,https://byjus.com/jee/iit-goa/,48,https://www.fresherslive.com/iit-goa-indian-institute-of-technology-goa-recruitment,,,,,,,9580,College,27100,,,College-HS
622,iit goa,13,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda,,,4,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787,22,https://www.careers360.com/university/indian-institute-of-technology-goa,34,https://www.collegedekho.com/colleges/campus-iit-goa,79,https://jeemains.in/iit-goa-cut-off/,75,https://colleges.aglasem.com/indian-institute-of-technology-iit-ponda/home,56,https://byjus.com/jee/iit-goa/,48,https://www.fresherslive.com/iit-goa-indian-institute-of-technology-goa-recruitment,,,,,,,9580,College,27100,,,College-HS
623,iit goa,13,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda,,,4,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787,23,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,34,https://www.collegedekho.com/colleges/campus-iit-goa,79,https://jeemains.in/iit-goa-cut-off/,75,https://colleges.aglasem.com/indian-institute-of-technology-iit-ponda/home,56,https://byjus.com/jee/iit-goa/,48,https://www.fresherslive.com/iit-goa-indian-institute-of-technology-goa-recruitment,,,,,,,9580,College,27100,,,College-HS
624,nit delhi,4,https://collegedunia.com/university/25464-national-institute-of-technology-nit-new-delhi,,,3,https://www.shiksha.com/college/nit-delhi-national-institute-of-technology-delhi-narela-38584,7,https://www.careers360.com/university/national-institute-of-technology-delhi,16,https://www.collegedekho.com/colleges/nit-delhi,65,https://jeemains.in/nit-delhi/,62,https://admission.aglasem.com/nit-delhi-admission/,,,22,https://www.fresherslive.com/nit-delhi-national-institute-of-technology-delhi-recruitment,32,https://www.embibe.com/exams/nit-delhi-cut-off/,,,,,9581,College,27100,,,College-HS
