Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
rgipt,17,aglasem.com,30-10-2021,https://admission.aglasem.com/rgipt-btech/,9836,College,9900,,,College-MS
rgipt,49,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/rgipt,9836,College,9900,,,College-MS
rgipt,50,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/rgipt-admission-109531,9836,College,9900,,,College-MS
rgipt,61,embibe.com,30-10-2021,https://www.embibe.com/exams/rgipt-btech-application-form/,9836,College,9900,,,College-MS
rgipt,70,jeemains.in,30-10-2021,https://jeemains.in/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-14733-about/,9836,College,9900,,,College-MS
iiit bhopal,1,TOP SITE,30-10-2021,https://iiitbhopal.ac.in/,9837,College,9900,,,College-MS
iiit bhopal,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/iiit-bhopal-indian-institute-of-information-technology-53843,9837,College,9900,,,College-MS
iiit bhopal,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/59204-indian-institute-of-information-technology-iiit-bhopal,9837,College,9900,,,College-MS
iiit bhopal,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/59204-indian-institute-of-information-technology-iiit-bhopal,9837,College,9900,,,College-MS
iiit bhopal,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/59204-indian-institute-of-information-technology-iiit-bhopal/courses-fees,9837,College,9900,,,College-MS
iiit bhopal,9,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/indian-institute-of-information-technology-bhopal,9837,College,9900,,,College-MS
iiit bhopal,13,careers360.com,30-10-2021,https://www.careers360.com/colleges/indian-institute-of-information-technology-bhopal,9837,College,9900,,,College-MS
iiit bhopal,17,jeemains.in,30-10-2021,https://jeemains.in/iiit-bhopal-cut-off/,9837,College,9900,,,College-MS
iiit bhopal,46,aglasem.com,30-10-2021,https://colleges.aglasem.com/indian-institute-of-information-technology--iiit-bhopal/home,9837,College,9900,,,College-MS
iiit bhopal,50,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iiit-bhopal-admission-107425,9837,College,9900,,,College-MS
iiit bhopal,74,byjus.com,30-10-2021,https://byjus.com/blc-apply/,9837,College,9900,,,College-MS
RIMT University,1,TOP SITE,30-10-2021,https://rimt.ac.in/,9838,College,9900,,,College-MS
