,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1089,nit jalandhar mba,8,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/admission,,,6,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247/course-master-of-business-administration-mba-247202,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1090,nit jalandhar mba,8,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/admission,,,7,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247/admission,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1091,nit jalandhar mba,8,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/admission,,,66,http://www.a-zshiksha.com/college/engineering/nit-jalandhar/,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1092,nit jalandhar mba,9,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/admission,,,5,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247/course-master-of-business-administration-mba-247202,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1093,nit jalandhar mba,9,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/admission,,,6,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247/course-master-of-business-administration-mba-247202,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1094,nit jalandhar mba,9,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/admission,,,7,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247/admission,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1095,nit jalandhar mba,9,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/admission,,,66,http://www.a-zshiksha.com/college/engineering/nit-jalandhar/,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1096,nit jalandhar mba,10,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/master-of-business-administration-mba-1316,,,5,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247/course-master-of-business-administration-mba-247202,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1097,nit jalandhar mba,10,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/master-of-business-administration-mba-1316,,,6,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247/course-master-of-business-administration-mba-247202,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1098,nit jalandhar mba,10,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/master-of-business-administration-mba-1316,,,7,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247/admission,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1099,nit jalandhar mba,10,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/master-of-business-administration-mba-1316,,,66,http://www.a-zshiksha.com/college/engineering/nit-jalandhar/,12,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/mba-course,49,https://www.collegedekho.com/news/nit-jalandhar-collaborate-university-of-florence-italy-13606/,65,https://jeemains.in/tag/dr-br-ambedkar-national-institute-of-technology-jalandhar-admission/,,,,,69,https://www.fresherslive.com/education/nit-jalandhar-admission-104904,,,,,,,2463,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1100,nit jalandhar placement,5,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/placement,,,4,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247/placement,10,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar/placement,30,https://www.collegedekho.com/colleges/placement-nit-jalandhar,15,https://jeemains.in/nit-jalandhar-placements-report-and-summer-internship-programs/,27,https://institutes.aglasem.com/nit-jalandhar-tnp/,,,,,12,https://www.embibe.com/exams/nit-jalandhar-placements/,,,,,2464,Main_Research_Sheet,1300,Placement,,Main_Research_Sheet-part_2
1101,nit jalandhar ranking,10,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar,,,1,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247,15,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar,22,https://www.collegedekho.com/colleges/nit-jalandhar,67,https://jeemains.in/nit-jalandhar-cut-off/,,,47,https://byjus.com/jee/top-nit-colleges/,43,https://www.fresherslive.com/education/nit-jalandhar-cutoff-105343,53,https://www.embibe.com/exams/ranking-of-all-nits/,,,,,2465,Main_Research_Sheet,720,Ranking,,Main_Research_Sheet-part_2
1102,nit jalandhar ranking,11,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar,,,1,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247,15,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar,22,https://www.collegedekho.com/colleges/nit-jalandhar,67,https://jeemains.in/nit-jalandhar-cut-off/,,,47,https://byjus.com/jee/top-nit-colleges/,43,https://www.fresherslive.com/education/nit-jalandhar-cutoff-105343,53,https://www.embibe.com/exams/ranking-of-all-nits/,,,,,2465,Main_Research_Sheet,720,Ranking,,Main_Research_Sheet-part_2
1103,nit jalandhar ranking,12,https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar/placement,,,1,https://www.shiksha.com/college/nit-jalandhar-dr-b-r-ambedkar-national-institute-of-technology-24247,15,https://www.careers360.com/university/dr-b-r-ambedkar-national-institute-of-technology-jalandhar,22,https://www.collegedekho.com/colleges/nit-jalandhar,67,https://jeemains.in/nit-jalandhar-cut-off/,,,47,https://byjus.com/jee/top-nit-colleges/,43,https://www.fresherslive.com/education/nit-jalandhar-cutoff-105343,53,https://www.embibe.com/exams/ranking-of-all-nits/,,,,,2465,Main_Research_Sheet,720,Ranking,,Main_Research_Sheet-part_2
1104,nit rourkela admission,9,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/admission,,,6,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/admission,14,https://www.careers360.com/university/national-institute-of-technology-rourkela/admission,21,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,53,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,30,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,33,https://www.fresherslive.com/education/nit-rourkela-admission-102332,55,https://www.embibe.com/exams/nit-rourkela-fee-structure/,90,https://leverageedu.com/blog/medical-courses-without-neet/,,,2466,Main_Research_Sheet,170,Admission,,Main_Research_Sheet-part_2
1105,nit rourkela admission,9,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/admission,,,7,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/admission,14,https://www.careers360.com/university/national-institute-of-technology-rourkela/admission,21,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,53,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,30,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,33,https://www.fresherslive.com/education/nit-rourkela-admission-102332,55,https://www.embibe.com/exams/nit-rourkela-fee-structure/,90,https://leverageedu.com/blog/medical-courses-without-neet/,,,2466,Main_Research_Sheet,170,Admission,,Main_Research_Sheet-part_2
1106,nit rourkela admission,9,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/admission,,,8,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530,14,https://www.careers360.com/university/national-institute-of-technology-rourkela/admission,21,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,53,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,30,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,33,https://www.fresherslive.com/education/nit-rourkela-admission-102332,55,https://www.embibe.com/exams/nit-rourkela-fee-structure/,90,https://leverageedu.com/blog/medical-courses-without-neet/,,,2466,Main_Research_Sheet,170,Admission,,Main_Research_Sheet-part_2
1107,nit rourkela admission,10,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/admission,,,6,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/admission,14,https://www.careers360.com/university/national-institute-of-technology-rourkela/admission,21,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,53,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,30,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,33,https://www.fresherslive.com/education/nit-rourkela-admission-102332,55,https://www.embibe.com/exams/nit-rourkela-fee-structure/,90,https://leverageedu.com/blog/medical-courses-without-neet/,,,2466,Main_Research_Sheet,170,Admission,,Main_Research_Sheet-part_2
1108,nit rourkela admission,10,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/admission,,,7,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/admission,14,https://www.careers360.com/university/national-institute-of-technology-rourkela/admission,21,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,53,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,30,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,33,https://www.fresherslive.com/education/nit-rourkela-admission-102332,55,https://www.embibe.com/exams/nit-rourkela-fee-structure/,90,https://leverageedu.com/blog/medical-courses-without-neet/,,,2466,Main_Research_Sheet,170,Admission,,Main_Research_Sheet-part_2
1109,nit rourkela admission,10,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/admission,,,8,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530,14,https://www.careers360.com/university/national-institute-of-technology-rourkela/admission,21,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,53,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,30,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,33,https://www.fresherslive.com/education/nit-rourkela-admission-102332,55,https://www.embibe.com/exams/nit-rourkela-fee-structure/,90,https://leverageedu.com/blog/medical-courses-without-neet/,,,2466,Main_Research_Sheet,170,Admission,,Main_Research_Sheet-part_2
1110,nit rourkela admission,11,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela,,,6,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/admission,14,https://www.careers360.com/university/national-institute-of-technology-rourkela/admission,21,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,53,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,30,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,33,https://www.fresherslive.com/education/nit-rourkela-admission-102332,55,https://www.embibe.com/exams/nit-rourkela-fee-structure/,90,https://leverageedu.com/blog/medical-courses-without-neet/,,,2466,Main_Research_Sheet,170,Admission,,Main_Research_Sheet-part_2
1111,nit rourkela admission,11,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela,,,7,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/admission,14,https://www.careers360.com/university/national-institute-of-technology-rourkela/admission,21,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,53,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,30,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,33,https://www.fresherslive.com/education/nit-rourkela-admission-102332,55,https://www.embibe.com/exams/nit-rourkela-fee-structure/,90,https://leverageedu.com/blog/medical-courses-without-neet/,,,2466,Main_Research_Sheet,170,Admission,,Main_Research_Sheet-part_2
1112,nit rourkela admission,11,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela,,,8,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530,14,https://www.careers360.com/university/national-institute-of-technology-rourkela/admission,21,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,53,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,30,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,33,https://www.fresherslive.com/education/nit-rourkela-admission-102332,55,https://www.embibe.com/exams/nit-rourkela-fee-structure/,90,https://leverageedu.com/blog/medical-courses-without-neet/,,,2466,Main_Research_Sheet,170,Admission,,Main_Research_Sheet-part_2
1113,nit rourkela cutoff,4,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/cutoff,,,3,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/cutoff-jee-main,1,https://engineering.careers360.com/articles/jee-main-cutoff-for-nit-rourkela,5,https://www.collegedekho.com/colleges/cutoff-national-institute-of-technology-rourkela,18,https://jeemains.in/nit-rourkela-cut-off/,48,https://cutoffs.aglasem.com/158,51,https://byjus.com/jee/jee-main-cutoff/,7,https://www.fresherslive.com/education/nit-rourkela-cutoff-105342,6,https://www.embibe.com/exams/nit-rourkela-cut-off/,,,,,2467,Main_Research_Sheet,5400,Cut_Off,,Main_Research_Sheet-part_2
1114,nit rourkela mba,7,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/master-of-business-administration-mba-1316,,,5,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/course-master-of-business-administration-mba-191900,6,https://bschool.careers360.com/articles/nit-rourkela-mba-admission,64,https://www.collegedekho.com/news/admission-notice-nit-rourkela-announces-admission-for-mba-program-2016-1384/,65,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,11,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,14,https://www.fresherslive.com/education/nit-rourkela-admission-102332,,,83,https://leverageedu.com/blog/medical-courses-without-neet/,,,2468,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_2
1115,nit rourkela mba,8,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/master-of-business-administration-mba-1316,,,5,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/course-master-of-business-administration-mba-191900,6,https://bschool.careers360.com/articles/nit-rourkela-mba-admission,64,https://www.collegedekho.com/news/admission-notice-nit-rourkela-announces-admission-for-mba-program-2016-1384/,65,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,11,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,14,https://www.fresherslive.com/education/nit-rourkela-admission-102332,,,83,https://leverageedu.com/blog/medical-courses-without-neet/,,,2468,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_2
1116,nit rourkela mba,9,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela,,,5,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/course-master-of-business-administration-mba-191900,6,https://bschool.careers360.com/articles/nit-rourkela-mba-admission,64,https://www.collegedekho.com/news/admission-notice-nit-rourkela-announces-admission-for-mba-program-2016-1384/,65,https://jeemains.in/national-institute-of-technology-rourkela-24260-admission/,11,https://admission.aglasem.com/nit-rourkela-mba-admission/,,,14,https://www.fresherslive.com/education/nit-rourkela-admission-102332,,,83,https://leverageedu.com/blog/medical-courses-without-neet/,,,2468,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_2
1117,nit rourkela mtech,6,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/master-of-technology-mtech-full-time,,,3,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/courses/me-mtech-bc,8,https://engineering.careers360.com/articles/gate-cutoff-for-nit-rourkela,40,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,,,44,https://admission.aglasem.com/nit-rourkela-admission-m-tech-safety-engineering/,,,78,https://www.fresherslive.com/powergrid-power-grid-corporation-of-india-recruitment,,,,,,,2469,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1118,nit rourkela mtech,6,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/master-of-technology-mtech-full-time,,,4,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/courses/me-mtech-bc,8,https://engineering.careers360.com/articles/gate-cutoff-for-nit-rourkela,40,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,,,44,https://admission.aglasem.com/nit-rourkela-admission-m-tech-safety-engineering/,,,78,https://www.fresherslive.com/powergrid-power-grid-corporation-of-india-recruitment,,,,,,,2469,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1119,nit rourkela mtech,6,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/master-of-technology-mtech-full-time,,,5,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/admission,8,https://engineering.careers360.com/articles/gate-cutoff-for-nit-rourkela,40,https://www.collegedekho.com/colleges/admission-national-institute-of-technology-rourkela,,,44,https://admission.aglasem.com/nit-rourkela-admission-m-tech-safety-engineering/,,,78,https://www.fresherslive.com/powergrid-power-grid-corporation-of-india-recruitment,,,,,,,2469,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
1120,nit rourkela phd,13,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/phd-full-time,,,16,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/admission,28,https://engineering.careers360.com/articles/gate-cutoff-for-nit-rourkela,31,https://www.collegedekho.com/colleges/scholarship-national-institute-of-technology-rourkela,61,https://jeemains.in/nit-rourkela/,32,https://admission.aglasem.com/nit-rourkela-admission-phd-mtech-research/,,,,,66,https://www.embibe.com/exams/nit-rourkela-fee-structure/,78,https://leverageedu.com/blog/medical-courses-without-neet/,,,2470,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
1121,nit rourkela placement,6,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela/placement,,,5,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530/placement,11,https://www.careers360.com/university/national-institute-of-technology-rourkela/placement,21,https://www.collegedekho.com/colleges/placement-national-institute-of-technology-rourkela,31,https://jeemains.in/nit-rourkela-placement-report-and-summer-internship-programs/,,,,,,,33,https://www.embibe.com/exams/nit-rourkela-placement/,,,,,2471,Main_Research_Sheet,1900,Placement,,Main_Research_Sheet-part_2
1122,nit rourkela ranking,4,https://collegedunia.com/university/24260-national-institute-of-technology-nit-rourkela,,,2,https://www.shiksha.com/university/nit-rourkela-national-institute-of-technology-28530,15,https://www.careers360.com/university/national-institute-of-technology-rourkela,20,https://www.collegedekho.com/colleges/national-institute-of-technology-rourkela,72,https://jeemains.in/nit-rourkela/,,,64,https://byjus.com/jee/top-nit-colleges/,34,https://www.fresherslive.com/education/nit-rourkela-cutoff-105342,,,,,,,2472,Main_Research_Sheet,720,Ranking,,Main_Research_Sheet-part_2
1123,nit trichy admission,9,https://collegedunia.com/university/25889-nit-trichy-tiruchirappalli/admission,,,10,https://www.shiksha.com/university/nit-trichy-national-institute-of-technology-tiruchirappalli-2996/admission,11,https://www.careers360.com/university/national-institute-of-technology-tiruchirappalli,18,https://www.collegedekho.com/colleges/nit-trichy,63,https://jeemains.in/national-institute-of-technology-trichy-25889-about/,16,https://admission.aglasem.com/nit-trichy/,,,32,https://www.fresherslive.com/education/nit-trichy-admission-107495,37,https://www.embibe.com/exams/nit-trichy-tiruchirappalli-cut-off/,,,,,2473,Main_Research_Sheet,210,Admission,,Main_Research_Sheet-part_2
1124,nit trichy cutoff,4,https://collegedunia.com/news/e-301-jee-main-cut-off-for-nit-trichy,,,3,https://www.shiksha.com/university/nit-trichy-national-institute-of-technology-tiruchirappalli-2996/cutoff-jee-main,1,https://engineering.careers360.com/articles/jee-main-cutoff-for-nit-trichy,27,https://www.collegedekho.com/colleges/nit-trichy,9,https://jeemains.in/nit-trichy-cut-off/,46,https://admission.aglasem.com/nit-trichy/,58,https://byjus.com/jee/jee-main-cutoff/,16,https://www.fresherslive.com/education/nit-trichy-cutoff-105339,7,https://www.embibe.com/exams/nit-trichy-tiruchirappalli-cut-off/,,,41,https://exam.buddy4study.com/nimcet-cutoff,2474,Main_Research_Sheet,9900,Cut_Off,,Main_Research_Sheet-part_2
1125,nit trichy cutoff,5,https://collegedunia.com/news/e-301-jee-main-cut-off-for-nit-trichy,,,3,https://www.shiksha.com/university/nit-trichy-national-institute-of-technology-tiruchirappalli-2996/cutoff-jee-main,1,https://engineering.careers360.com/articles/jee-main-cutoff-for-nit-trichy,27,https://www.collegedekho.com/colleges/nit-trichy,9,https://jeemains.in/nit-trichy-cut-off/,46,https://admission.aglasem.com/nit-trichy/,58,https://byjus.com/jee/jee-main-cutoff/,16,https://www.fresherslive.com/education/nit-trichy-cutoff-105339,7,https://www.embibe.com/exams/nit-trichy-tiruchirappalli-cut-off/,,,41,https://exam.buddy4study.com/nimcet-cutoff,2474,Main_Research_Sheet,9900,Cut_Off,,Main_Research_Sheet-part_2
1126,nit trichy cutoff,6,https://collegedunia.com/university/25889-nit-trichy-tiruchirappalli/cutoff,,,3,https://www.shiksha.com/university/nit-trichy-national-institute-of-technology-tiruchirappalli-2996/cutoff-jee-main,1,https://engineering.careers360.com/articles/jee-main-cutoff-for-nit-trichy,27,https://www.collegedekho.com/colleges/nit-trichy,9,https://jeemains.in/nit-trichy-cut-off/,46,https://admission.aglasem.com/nit-trichy/,58,https://byjus.com/jee/jee-main-cutoff/,16,https://www.fresherslive.com/education/nit-trichy-cutoff-105339,7,https://www.embibe.com/exams/nit-trichy-tiruchirappalli-cut-off/,,,41,https://exam.buddy4study.com/nimcet-cutoff,2474,Main_Research_Sheet,9900,Cut_Off,,Main_Research_Sheet-part_2
1127,nit trichy fees,5,https://collegedunia.com/university/25889-nit-trichy-tiruchirappalli/courses-fees,,,8,https://www.shiksha.com/university/nit-trichy-national-institute-of-technology-tiruchirappalli-2996/courses,12,https://www.careers360.com/university/national-institute-of-technology-tiruchirappalli/courses,19,https://www.collegedekho.com/colleges/nit-trichy,23,https://jeemains.in/nit-trichy-btech-fee-structure/,29,https://admission.aglasem.com/nit-trichy/,72,https://byjus.com/jee/top-nit-colleges/,28,https://www.fresherslive.com/education/nit-trichy-admission-107495,18,https://www.embibe.com/exams/nit-trichy-fees/,,,,,2475,Main_Research_Sheet,1600,Fees,,Main_Research_Sheet-part_2
1128,nit trichy fees,5,https://collegedunia.com/university/25889-nit-trichy-tiruchirappalli/courses-fees,,,8,https://www.shiksha.com/university/nit-trichy-national-institute-of-technology-tiruchirappalli-2996/courses,13,https://www.careers360.com/university/national-institute-of-technology-tiruchirappalli/courses,19,https://www.collegedekho.com/colleges/nit-trichy,23,https://jeemains.in/nit-trichy-btech-fee-structure/,29,https://admission.aglasem.com/nit-trichy/,72,https://byjus.com/jee/top-nit-colleges/,28,https://www.fresherslive.com/education/nit-trichy-admission-107495,18,https://www.embibe.com/exams/nit-trichy-fees/,,,,,2475,Main_Research_Sheet,1600,Fees,,Main_Research_Sheet-part_2
