Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
kashmir university,24,careers360.com,15-11-2021,https://www.careers360.com/university/university-of-kashmir-srinagar,9275,College,301000,,,College-HS
kashmir university,49,aglasem.com,15-11-2021,https://admission.aglasem.com/kashmir-university-application-form/,9275,College,301000,,,College-HS
anna university,1,TOP SITE,15-11-2021,https://www.annauniv.edu/,9276,College,301000,,,College-HS
anna university,9,collegedunia.com,15-11-2021,https://collegedunia.com/university/25863-anna-university-au-chennai,9276,College,301000,,,College-HS
anna university,23,shiksha.com,15-11-2021,https://www.shiksha.com/university/anna-university-chennai-3084,9276,College,301000,,,College-HS
anna university,39,careers360.com,15-11-2021,https://www.careers360.com/university/anna-university-chennai,9276,College,301000,,,College-HS
vtu,1,TOP SITE,15-11-2021,https://vtu.ac.in/,9277,College,301000,,,College-HS
vtu,5,shiksha.com,15-11-2021,https://www.shiksha.com/university/visvesvaraya-technological-university-belgaum-51576,9277,College,301000,,,College-HS
vtu,22,careers360.com,15-11-2021,https://www.careers360.com/question-which-syllabus-is-best-vtu-or-autonomous,9277,College,301000,,,College-HS
vtu,28,collegedunia.com,15-11-2021,https://collegedunia.com/engineering/visvesvaraya-technological-university-vtu-affiliated-colleges,9277,College,301000,,,College-HS
vtu,47,embibe.com,15-11-2021,https://www.embibe.com/exams/vtu-results/,9277,College,301000,,,College-HS
vtu,49,fresherslive.com,15-11-2021,https://www.fresherslive.com/education/vtu-time-table-102260,9277,College,301000,,,College-HS
vtu,91,leverageedu.com,15-11-2021,https://leverageedu.com/blog/convert-cgpa-to-percentage/,9277,College,301000,,,College-HS
annamalai university,1,TOP SITE,15-11-2021,https://annamalaiuniversity.ac.in/index.php,9278,College,301000,,,College-HS
annamalai university,6,shiksha.com,15-11-2021,https://www.shiksha.com/university/annamalai-university-tamil-nadu-other-25297,9278,College,301000,,,College-HS
annamalai university,7,collegedunia.com,15-11-2021,https://collegedunia.com/university/25868-annamalai-university-au-chidambaram,9278,College,301000,,,College-HS
annamalai university,21,careers360.com,15-11-2021,https://www.careers360.com/university/annamalai-university-annamalai-nagar/admission,9278,College,301000,,,College-HS
annamalai university,28,embibe.com,15-11-2021,https://www.embibe.com/exams/annamalai-university-dde/,9278,College,301000,,,College-HS
